10,65,54,43,12,1,1
10,66,46,55,13,1,1
10,67,55,56,13,1,1
10,68,56,57,13,1,1
10,69,57,58,13,1,1
10,70,58,47,13,1,1
10,71,52,59,14,1,1
10,72,59,60,14,1,1
10,73,60,61,14,1,1
10,74,61,62,14,1,1
10,75,62,53,14,1,1
10,76,57,63,15,1,1
10,77,63,64,15,1,1
10,78,64,65,15,1,1
10,79,65,66,15,1,1
10,80,66,58,15,1,1
10,81,4,67,999,998,0
10,82,67,38,999,998,0
10,83,-1,-1,-1,-1,-1
-
11,0,0,1,0,0,2
11,1,1,2,0,0,2
11,2,2,3,0,0,2
11,3,3,4,0,0,2
11,4,4,5,0,0,2
11,5,5,0,0,0,2
11,6,1,6,2,0,1
11,7,6,7,1,0,2
11,8,7,8,1,0,2
11,9,8,9,1,0,2
11,10,9,10,1,0,2
11,11,10,11,1,0,2
11,12,11,6,1,0,2
11,13,2,12,1000,0,1
11,14,12,11,2,0,1
11,15,3,13,3,0,2
11,16,13,14,3,0,2
11,17,14,15,3,0,2
11,18,15,16,3,0,2
11,19,16,4,3,0,2
11,20,9,17,4,0,2
11,21,17,18,4,0,2
11,22,18,19,4,0,2
11,23,19,20,4,0,2
11,24,20,10,4,0,2
11,25,19,21,5,0,2
11,26,21,22,5,0,2
11,27,22,23,5,0,2
11,28,23,24,5,0,2
11,29,24,20,5,0,2
11,30,14,25,6,0,2
11,31,25,26,6,0,2
11,32,26,27,6,0,2
11,33,27,28,6,0,2
11,34,28,15,6,0,2
11,35,27,29,7,0,2
11,36,29,30,7,0,2
11,37,30,31,7,0,2
11,38,31,32,7,0,2
11,39,32,28,7,0,2
11,40,31,33,8,0,2
11,41,33,34,8,0,2
11,42,34,35,8,0,2
11,43,35,36,8,0,2
11,44,36,32,8,0,2
11,45,17,37,9,0,2
11,46,37,38,9,0,2
11,47,38,39,9,0,2
11,48,39,40,9,0,2
11,49,40,18,9,0,2
11,50,39,41,10,0,1
11,51,41,42,10,0,1
11,52,42,43,10,0,1
11,53,43,44,10,0,1
11,54,44,40,10,0,1
11,55,29,45,11,0,1
11,56,45,46,11,0,1
11,57,46,47,11,0,1
11,58,47,48,11,0,1
11,59,48,30,11,0,1
11,60,42,49,12,0,1
11,61,49,50,12,0,1
11,62,50,51,12,0,1
11,63,51,52,12,0,1
11,64,52,43,12,0,1
11,65,5,53,999,0,0
11,66,53,54,999,0,0
11,67,54,55,999,0,0
11,68,55,56,1000,0,0
11,69,57,58,13,1,2
11,70,58,59,13,1,2
11,71,59,60,13,1,2
11,72,60,61,13,1,2
11,73,61,62,13,1,2
11,74,62,57,13,1,2
11,75,59,63,14,1,1
11,76,63,64,14,1,1
11,77,64,65,14,1,1
11,78,65,66,14,1,1
11,79,66,60,14,1,1
11,80,65,67,15,1,1
11,81,67,68,15,1,1
11,82,68,69,15,1,1
11,83,69,70,15,1,1
11,84,70,66,15,1,1
11,85,68,71,16,1,1
11,86,71,72,16,1,1
11,87,72,73,16,1,1
11,88,73,74,16,1,1
11,89,74,69,16,1,1
11,90,58,75,999,1,0
11,91,75,76,999,1,0
11,92,76,77,1000,1,0
11,93,0,78,999,998,0
11,94,78,79,999,998,0
11,95,79,61,999,998,0
11,96,-1,-1,-1,-1,-1
-
12,0,0,1,0,0,2
12,1,1,2,0,0,2
12,2,2,3,0,0,2
12,3,3,4,0,0,2
12,4,4,5,0,0,2
12,5,5,0,0,0,2
12,6,3,6,1,0,2
12,7,6,7,1,0,2
12,8,7,8,1,0,2
12,9,8,9,1,0,2
12,10,9,4,1,0,2
12,11,5,10,2,0,2
12,12,10,11,2,0,2
12,13,11,12,2,0,2
12,14,12,13,2,0,2
12,15,13,0,2,0,2
12,16,10,14,3,0,1
12,17,14,15,3,0,1
12,18,15,16,3,0,1
12,19,16,17,3,0,1
12,20,17,11,3,0,1
12,21,6,18,4,0,1
12,22,18,19,4,0,1
12,23,19,20,4,0,1
12,24,20,21,4,0,1
12,25,21,7,4,0,1
12,26,12,22,5,0,1
12,27,22,23,5,0,1
12,28,23,24,5,0,1
12,29,24,25,5,0,1
12,30,25,13,5,0,1
12,31,22,26,6,0,1
12,32,26,27,6,0,1
12,33,27,17,6,0,1
12,34,1,28,999,0,0
12,35,28,29,999,0,0
12,36,29,30,999,0,0
12,37,30,31,999,0,0
12,38,31,32,999,0,0
12,39,32,33,999,0,0
12,40,29,34,999,0,0
12,41,32,35,999,0,0
12,42,28,36,999,0,0
12,43,30,37,999,0,0
12,44,33,38,1001,0,0
12,45,-1,-1,-1,-1,-1
-
13,0,0,1,0,0,2
13,1,1,2,0,0,2
13,2,2,3,0,0,2
13,3,3,4,0,0,2
13,4,4,5,0,0,2
13,5,5,0,0,0,2
13,6,3,6,1,0,2
13,7,6,7,1,0,2
13,8,7,8,1,0,2
13,9,8,9,1,0,2
13,10,9,4,1,0,2
13,11,5,10,2,0,2
13,12,10,11,2,0,2
13,13,11,12,2,0,2
13,14,12,13,2,0,2
13,15,13,0,2,0,2
13,16,7,14,3,0,1
13,17,14,15,3,0,1
13,18,15,16,3,0,1
13,19,16,17,3,0,1
13,20,17,8,3,0,1
13,21,12,18,4,0,1
13,22,18,19,4,0,1
13,23,19,20,4,0,1
13,24,20,21,4,0,1
13,25,21,13,4,0,1
13,26,10,22,5,0,1
13,27,22,23,5,0,1
13,28,23,24,5,0,1
13,29,24,25,5,0,1
13,30,25,11,5,0,1
13,31,1,26,999,0,0
13,32,26,27,999,0,0
13,33,27,28,999,0,0
13,34,28,29,1000,0,0
13,35,30,31,6,1,2
13,36,31,32,6,1,2
13,37,32,33,6,1,2
13,38,33,34,6,1,2
13,39,34,35,6,1,2
13,40,35,30,6,1,2
13,41,30,36,7,1,1
13,42,36,37,7,1,1
13,43,37,38,7,1,1
13,44,38,39,7,1,1
13,45,39,31,7,1,1
13,46,37,40,8,1,1
13,47,40,41,8,1,1
13,48,41,42,8,1,1
13,49,42,43,8,1,1
13,50,43,38,8,1,1
13,51,34,44,9,1,1
13,52,44,45,9,1,1
13,53,45,46,9,1,1
13,54,46,47,9,1,1
13,55,47,35,9,1,1
13,56,45,48,10,1,1
13,57,48,49,10,1,1
13,58,49,50,10,1,1
13,59,50,51,10,1,1
13,60,51,46,10,1,1
13,61,32,52,999,1,0
13,62,52,53,1000,1,0
13,63,54,55,11,2,2
13,64,55,56,11,2,2
13,65,56,57,11,2,2
13,66,57,58,11,2,2
13,67,58,59,11,2,2
13,68,59,54,11,2,2
13,69,58,60,12,2,1
13,70,60,61,12,2,1
13,71,61,62,12,2,1
13,72,62,63,12,2,1
13,73,63,59,12,2,1
13,74,54,64,13,2,1
13,75,64,65,13,2,1
13,76,65,66,13,2,1
13,77,66,67,13,2,1
13,78,67,55,13,2,1
13,79,63,68,14,2,1
13,80,68,69,14,2,1
13,81,69,64,14,2,1
13,82,56,70,999,2,0
13,83,70,71,999,2,0
13,84,71,72,999,2,0
13,85,70,73,1003,2,3
13,86,74,75,15,3,2
13,87,75,76,15,3,2
13,88,76,77,15,3,2
13,89,77,78,15,3,2
13,90,78,79,15,3,2
13,91,79,74,15,3,2
13,92,79,80,16,3,2
13,93,80,81,16,3,2
13,94,81,82,16,3,2
13,95,82,83,16,3,2
13,96,83,74,16,3,2
13,97,82,84,17,3,2
13,98,84,85,17,3,2
13,99,85,86,17,3,2
13,100,86,87,17,3,2
13,101,87,83,17,3,2
13,102,84,88,18,3,2
13,103,88,89,18,3,2
13,104,89,90,18,3,2
13,105,90,91,18,3,2
13,106,91,85,18,3,2
13,107,80,92,19,3,2
13,108,92,93,19,3,2
13,109,93,94,19,3,2
13,110,94,95,19,3,2
13,111,95,81,19,3,2
13,112,76,96,20,3,1
13,113,96,97,20,3,1
13,114,97,98,20,3,1
13,115,98,99,20,3,1
13,116,99,77,20,3,1
13,117,96,100,21,3,1
13,118,100,101,21,3,1
13,119,101,102,21,3,1
13,120,102,103,21,3,1
13,121,103,97,21,3,1
13,122,101,104,22,3,1
13,123,104,105,22,3,1
13,124,105,106,22,3,1
13,125,106,107,22,3,1
13,126,107,102,22,3,1
13,127,105,108,23,3,1
13,128,108,109,23,3,1
13,129,109,110,23,3,1
13,130,110,111,23,3,1
13,131,111,106,23,3,1
13,132,93,112,24,3,1
13,133,112,113,24,3,1
13,134,113,114,24,3,1
13,135,114,115,24,3,1
13,136,115,94,24,3,1
13,137,108,116,25,3,1
13,138,116,117,25,3,1
13,139,117,118,25,3,1
13,140,118,119,25,3,1
13,141,119,109,25,3,1
13,142,75,120,999,3,0
13,143,120,121,1003,3,3
13,144,2,122,999,998,0
13,145,122,33,999,998,0
13,146,6,123,999,998,0
13,147,123,124,999,998,0
13,148,124,57,999,998,0
13,149,9,125,999,998,0
13,150,125,78,999,998,0
13,151,-1,-1,-1,-1,-1
-
14,0,0,1,0,0,1
14,1,1,2,0,0,1
14,2,2,3,0,0,1
14,3,3,4,0,0,1
14,4,4,5,0,0,1
14,5,5,0,0,0,1
14,6,0,6,1,0,1
14,7,6,7,1,0,1
14,8,7,8,1,0,1
14,9,8,9,1,0,1
14,10,9,1,1,0,1
14,11,7,10,2,0,1
14,12,10,11,2,0,1
14,13,11,12,2,0,1
14,14,12,13,2,0,1
14,15,13,8,2,0,1
14,16,10,14,3,0,1
14,17,14,15,3,0,1
14,18,15,16,3,0,1
14,19,16,17,3,0,1
14,20,17,11,3,0,1
14,21,15,18,4,0,1
14,22,18,19,4,0,1
14,23,19,20,4,0,1
14,24,20,21,4,0,1
14,25,21,16,4,0,1
14,26,20,22,5,0,1
14,27,22,23,5,0,1
14,28,23,24,5,0,1
14,29,24,25,5,0,1
14,30,25,21,5,0,1
14,31,22,26,6,0,1
14,32,26,27,6,0,1
14,33,27,28,6,0,1
14,34,28,29,6,0,1
14,35,29,23,6,0,1
14,36,25,30,7,0,1
14,37,30,31,7,0,1
14,38,31,17,7,0,1
14,39,14,32,8,0,1
14,40,32,33,8,0,1
14,41,33,6,8,0,1
14,42,31,34,9,0,1
14,43,34,35,9,0,1
14,44,35,12,9,0,1
14,45,32,36,10,0,1
14,46,36,37,10,0,1
14,47,37,38,10,0,1
14,48,38,39,10,0,1
14,49,39,33,10,0,1
14,50,38,40,11,0,1
14,51,40,41,11,0,1
14,52,41,42,11,0,1
14,53,42,43,11,0,1
14,54,43,39,11,0,1
14,55,40,44,12,0,1
14,56,44,45,12,0,1
14,57,45,46,12,0,1
14,58,46,47,12,0,1
14,59,47,41,12,0,1
14,60,2,48,13,0,1
14,61,48,49,13,0,1
14,62,49,50,13,0,1
14,63,50,51,13,0,1
14,64,51,3,13,0,1
14,65,-1,-1,-1,-1,-1
-
15,0,0,1,0,0,2
15,1,1,2,0,0,2
15,2,2,3,0,0,2
15,3,3,4,0,0,2
15,4,4,5,0,0,2
15,5,5,0,0,0,2
15,6,0,6,1,0,2
15,7,6,7,1,0,2
15,8,7,8,1,0,2
15,9,8,9,1,0,2
15,10,9,1,1,0,2
15,11,8,10,2,0,2
15,12,10,11,2,0,2
15,13,11,12,2,0,2
15,14,12,13,2,0,2
15,15,13,9,2,0,2
15,16,4,14,3,0,2
15,17,14,15,3,0,2
15,18,15,16,3,0,2
15,19,16,17,3,0,2
15,20,17,5,3,0,2
15,21,14,18,4,0,1
15,22,18,19,4,0,1
15,23,19,20,4,0,1
15,24,20,21,4,0,1
15,25,21,15,4,0,1
15,26,10,22,5,0,1
15,27,22,23,5,0,1
15,28,23,24,5,0,1
15,29,24,25,5,0,1
15,30,25,11,5,0,1
15,31,22,26,6,0,1
15,32,26,27,6,0,1
15,33,27,28,6,0,1
15,34,28,29,6,0,1
15,35,29,23,6,0,1
15,36,2,30,999,0,0
15,37,30,31,999,0,0
15,38,31,32,1001,0,0
15,39,33,34,7,1,2
15,40,34,35,7,1,2
15,41,35,36,7,1,2
15,42,36,37,7,1,2
15,43,37,38,7,1,2
15,44,38,33,7,1,2
15,45,36,39,8,1,2
15,46,39,40,8,1,2
15,47,40,41,8,1,2
15,48,41,42,8,1,2
15,49,42,37,8,1,2
15,50,38,43,9,1,2
15,51,43,44,9,1,2
15,52,44,45,9,1,2
15,53,45,46,9,1,2
15,54,46,33,9,1,2
15,55,45,47,10,1,2
15,56,47,48,10,1,2
15,57,48,49,10,1,2
15,58,49,50,10,1,2
15,59,50,46,10,1,2
15,60,41,51,11,1,2
15,61,51,52,11,1,2
15,62,52,53,11,1,2
15,63,53,54,11,1,2
15,64,54,42,11,1,2
15,65,47,55,12,1,2
15,66,55,56,12,1,2
15,67,56,57,12,1,2
15,68,57,58,12,1,2
15,69,58,48,12,1,2
15,70,56,59,13,1,2
15,71,59,60,13,1,2
15,72,60,61,13,1,2
15,73,61,62,13,1,2
15,74,62,57,13,1,2
15,75,60,63,14,1,1
15,76,63,64,14,1,1
15,77,64,65,14,1,1
15,78,65,66,14,1,1
15,79,66,61,14,1,1
15,80,64,67,15,1,1
15,81,67,68,15,1,1
15,82,68,69,15,1,1
15,83,69,70,15,1,1
15,84,70,65,15,1,1
15,85,53,71,16,1,1
15,86,71,72,16,1,1
15,87,72,73,16,1,1
15,88,73,74,16,1,1
15,89,74,54,16,1,1
15,90,49,75,17,1,1
15,91,75,76,17,1,1
15,92,76,77,17,1,1
15,93,77,78,17,1,1
15,94,78,50,17,1,1
15,95,72,79,18,1,1
15,96,79,80,18,1,1
15,97,80,81,18,1,1
15,98,81,82,18,1,1
15,99,82,73,18,1,1
15,100,55,83,19,1,1
15,101,83,84,19,1,1
15,102,84,44,19,1,1
15,103,3,85,999,998,0
15,104,85,86,999,998,0
15,105,86,34,999,998,0
15,106,-1,-1,-1,-1,-1
-
16,0,0,1,0,0,2
16,1,1,2,0,0,2
16,2,2,3,0,0,2
16,3,3,4,0,0,2
16,4,4,5,0,0,2
16,5,5,0,0,0,2
16,6,4,6,1,0,2
16,7,6,7,1,0,2
16,8,7,8,1,0,2
16,9,8,9,1,0,2
16,10,9,5,1,0,2
16,11,1,10,2,0,1
16,12,10,11,2,0,1
16,13,11,12,2,0,1
16,14,12,13,2,0,1
16,15,13,2,2,0,1
16,16,10,14,3,0,1
16,17,14,15,3,0,1
16,18,15,16,3,0,1
16,19,16,17,3,0,1
16,20,17,11,3,0,1
16,21,12,18,4,0,1
16,22,18,19,4,0,1
16,23,19,20,4,0,1
16,24,20,21,4,0,1
16,25,21,13,4,0,1
16,26,14,22,5,0,1
16,27,22,23,5,0,1
16,28,23,24,5,0,1
16,29,24,25,5,0,1
16,30,25,15,5,0,1
16,31,18,26,6,0,1
16,32,26,27,6,0,1
16,33,27,28,6,0,1
16,34,28,29,6,0,1
16,35,29,19,6,0,1
16,36,16,30,7,0,1
16,37,30,31,7,0,1
16,38,31,32,7,0,1
16,39,32,33,7,0,1
16,40,33,17,7,0,1
16,41,30,34,8,0,1
16,42,34,35,8,0,1
16,43,35,25,8,0,1
16,44,28,36,9,0,1
16,45,36,37,9,0,1
16,46,37,38,9,0,1
16,47,38,39,9,0,1
16,48,39,29,9,0,1
16,49,22,40,10,0,1
16,50,40,41,10,0,1
16,51,41,42,10,0,1
16,52,42,43,10,0,1
16,53,43,23,10,0,1
16,54,3,44,999,0,0
16,55,45,46,11,1,2
16,56,46,47,11,1,2
16,57,47,48,11,1,2
16,58,48,49,11,1,2
16,59,49,50,11,1,2
16,60,50,45,11,1,2
16,61,48,51,12,1,2
16,62,51,52,12,1,2
16,63,52,53,12,1,2
16,64,53,54,12,1,2
16,65,54,49,12,1,2
16,66,53,55,13,1,2
16,67,55,56,13,1,2
16,68,56,57,13,1,2
16,69,57,58,13,1,2
16,70,58,54,13,1,2
16,71,55,59,14,1,2
16,72,59,60,14,1,2
16,73,60,61,14,1,2
16,74,61,62,14,1,2
16,75,62,56,14,1,2
16,76,57,63,15,1,1
16,77,63,64,15,1,1
16,78,64,65,15,1,1
16,79,65,66,15,1,1
16,80,66,58,15,1,1
16,81,60,67,16,1,1
16,82,67,68,16,1,1
16,83,68,69,16,1,1
16,84,69,70,16,1,1
16,85,70,61,16,1,1
16,86,50,71,17,1,1
16,87,71,72,17,1,1
16,88,72,73,17,1,1
16,89,73,74,17,1,1
16,90,74,45,17,1,1
16,91,65,75,18,1,1
16,92,75,76,18,1,1
16,93,76,77,18,1,1
16,94,77,78,18,1,1
16,95,78,66,18,1,1
16,96,77,79,19,1,1
16,97,79,80,19,1,1
16,98,80,81,19,1,1
16,99,81,82,19,1,1
16,100,82,78,19,1,1
16,101,81,83,20,1,1
16,102,83,84,20,1,1
16,103,84,85,20,1,1
16,104,85,86,20,1,1
16,105,86,82,20,1,1
16,106,87,88,21,2,2
16,107,88,89,21,2,2
16,108,89,90,21,2,2
16,109,90,91,21,2,2
16,110,91,92,21,2,2
16,111,92,87,21,2,2
16,112,92,93,22,2,1
16,113,93,94,22,2,1
16,114,94,95,22,2,1
16,115,95,96,22,2,1
16,116,96,87,22,2,1
16,117,90,97,23,2,1
16,118,97,98,23,2,1
16,119,98,99,23,2,1
16,120,99,100,23,2,1
16,121,100,91,23,2,1
16,122,93,101,24,2,1
16,123,101,102,24,2,1
16,124,102,103,24,2,1
16,125,103,104,24,2,1
16,126,104,94,24,2,1
16,127,98,105,25,2,1
16,128,105,106,25,2,1
16,129,106,107,25,2,1
16,130,107,108,25,2,1
16,131,108,99,25,2,1
16,132,95,109,26,2,1
16,133,109,110,26,2,1
16,134,110,111,26,2,1
16,135,111,112,26,2,1
16,136,112,96,26,2,1
16,137,111,113,27,2,1
16,138,113,114,27,2,1
16,139,114,115,27,2,1
16,140,115,116,27,2,1
16,141,116,112,27,2,1
16,142,114,117,28,2,1
16,143,117,118,28,2,1
16,144,118,119,28,2,1
16,145,119,120,28,2,1
16,146,120,115,28,2,1
16,147,0,121,999,998,0
16,148,121,46,999,998,0
16,149,6,122,999,998,0
16,150,122,88,999,998,0
16,151,-1,-1,-1,-1,-1
-
17,0,0,1,0,0,2
17,1,1,2,0,0,2
17,2,2,3,0,0,2
17,3,3,4,0,0,2
17,4,4,5,0,0,2
17,5,5,0,0,0,2
17,6,1,6,1,0,1
17,7,6,7,1,0,1
17,8,7,8,1,0,1
17,9,8,9,1,0,1
17,10,9,2,1,0,1
17,11,3,10,2,0,1
17,12,10,11,2,0,1
17,13,11,12,2,0,1
17,14,12,13,2,0,1
17,15,13,4,2,0,1
17,16,10,14,3,0,1
17,17,14,15,3,0,1
17,18,15,9,3,0,1
17,19,5,16,4,0,1
17,20,16,17,4,0,1
17,21,17,18,4,0,1
17,22,18,19,4,0,1
17,23,19,0,4,0,1
17,24,20,21,5,1,2
17,25,21,22,1001,1,2
17,26,22,23,5,1,2
17,27,23,24,5,1,2
17,28,24,25,5,1,2
17,29,25,20,5,1,2
17,30,25,26,6,1,1
17,31,26,27,6,1,1
17,32,27,28,6,1,1
17,33,28,29,6,1,1
17,34,29,20,6,1,1
17,35,27,30,7,1,1
17,36,30,31,7,1,1
17,37,31,32,7,1,1
17,38,32,33,7,1,1
17,39,33,28,7,1,1
17,40,30,34,8,1,1
17,41,34,35,8,1,1
17,42,35,36,8,1,1
17,43,36,37,8,1,1
17,44,37,31,8,1,1
17,45,32,38,9,1,1
17,46,38,39,9,1,1
17,47,39,40,9,1,1
17,48,40,41,9,1,1
17,49,41,33,9,1,1
17,50,38,42,10,1,1
17,51,42,43,10,1,1
17,52,43,44,10,1,1
17,53,44,45,10,1,1
17,54,45,39,10,1,1
17,55,21,46,999,1,0
17,56,46,47,999,1,0
17,57,48,49,11,2,2
17,58,49,50,11,2,2
17,59,50,51,11,2,2
17,60,51,52,11,2,2
17,61,52,53,11,2,2
17,62,53,48,11,2,2
17,63,52,54,12,2,1
17,64,54,55,12,2,1
17,65,55,56,12,2,1
17,66,56,57,12,2,1
17,67,57,53,12,2,1
17,68,49,58,13,2,1
17,69,58,59,13,2,1
17,70,59,60,13,2,1
17,71,60,61,13,2,1
17,72,61,50,13,2,1
17,73,62,63,14,3,2
17,74,63,64,14,3,2
17,75,64,65,14,3,2
17,76,65,66,14,3,2
17,77,66,67,14,3,2
17,78,67,62,14,3,2
17,79,65,68,15,3,1
17,80,68,69,15,3,1
17,81,69,70,15,3,1
17,82,70,71,15,3,1
17,83,71,66,15,3,1
17,84,62,72,16,3,1
17,85,72,73,16,3,1
17,86,73,74,16,3,1
17,87,74,75,16,3,1
17,88,75,63,16,3,1
17,89,68,76,17,3,1
17,90,76,77,17,3,1
17,91,77,78,17,3,1
17,92,78,79,17,3,1
17,93,79,69,17,3,1
17,94,80,81,18,4,2
17,95,81,82,18,4,2
17,96,82,83,18,4,2
17,97,83,84,18,4,2
17,98,84,85,18,4,2
17,99,85,80,18,4,2
17,100,82,86,19,4,1
17,101,86,87,19,4,1
17,102,87,88,19,4,1
17,103,88,89,19,4,1
17,104,89,83,19,4,1
17,105,87,90,20,4,1
17,106,90,91,20,4,1
17,107,91,92,20,4,1
17,108,92,93,20,4,1
17,109,93,88,20,4,1
17,110,85,94,21,4,1
17,111,94,95,21,4,1
17,112,95,96,21,4,1
17,113,96,97,21,4,1
17,114,97,80,21,4,1
17,115,95,98,22,4,1
17,116,98,99,22,4,1
17,117,99,100,22,4,1
17,118,100,101,22,4,1
17,119,101,96,22,4,1
17,120,90,102,23,4,1
17,121,102,103,23,4,1
17,122,103,104,23,4,1
17,123,104,105,23,4,1
17,124,105,91,23,4,1
17,125,81,106,999,4,0
17,126,106,107,999,4,0
17,127,6,108,999,998,0
17,128,108,109,999,998,0
17,129,109,24,999,998,0
17,130,7,110,999,998,0
17,131,110,111,999,998,0
17,132,111,112,999,998,0
17,133,112,51,999,998,0
17,134,48,113,999,998,0
17,135,113,114,999,998,0
17,136,114,115,999,998,0
17,137,115,64,999,998,0
17,138,67,116,999,998,0
17,139,116,117,999,998,0
17,140,117,84,999,998,0
17,141,-1,-1,-1,-1,-1
-
18,0,0,1,0,0,2
18,1,1,2,0,0,2
18,2,2,3,0,0,2
18,3,3,4,0,0,2
18,4,4,5,0,0,2
18,5,5,0,0,0,2
18,6,3,6,1,0,1
18,7,6,7,1,0,1
18,8,7,8,1,0,1
18,9,8,9,1,0,1
18,10,9,4,1,0,1
18,11,0,10,2,0,1
18,12,10,11,2,0,1
18,13,11,12,2,0,1
18,14,12,13,2,0,1
18,15,13,1,2,0,1
18,16,7,14,3,0,1
18,17,14,15,3,0,1
18,18,15,16,3,0,1
18,19,16,17,3,0,1
18,20,17,8,3,0,1
18,21,16,18,4,0,1
18,22,18,19,4,0,1
18,23,19,20,4,0,1
18,24,20,21,4,0,1
18,25,21,17,4,0,1
18,26,21,22,5,0,1
18,27,22,23,5,0,1
18,28,23,9,5,0,1
18,29,12,24,6,0,1
18,30,24,25,6,0,1
18,31,25,26,6,0,1
18,32,26,27,6,0,1
18,33,27,13,6,0,1
18,34,2,28,999,0,0
18,35,28,29,999,0,0
18,36,29,30,999,0,0
18,37,30,31,1001,0,0
18,38,32,33,7,1,2
18,39,33,34,7,1,2
18,40,34,35,7,1,2
18,41,35,36,7,1,2
18,42,36,37,7,1,2
18,43,37,32,7,1,2
18,44,37,38,8,1,2
18,45,38,39,8,1,2
18,46,39,40,8,1,2
18,47,40,41,8,1,2
18,48,41,32,8,1,2
18,49,33,42,9,1,2
18,50,42,43,9,1,2
18,51,43,44,9,1,2
18,52,44,45,9,1,2
18,53,45,34,9,1,2
18,54,44,46,10,1,1
18,55,46,47,10,1,1
18,56,47,48,10,1,1
18,57,48,49,10,1,1
18,58,49,45,10,1,1
18,59,49,50,11,1,1
18,60,50,51,11,1,1
18,61,51,35,11,1,1
18,62,39,52,12,1,1
18,63,52,53,12,1,1
18,64,53,54,12,1,1
18,65,54,55,12,1,1
18,66,55,40,12,1,1
18,67,5,56,999,998,0
18,68,56,36,999,998,0
18,69,-1,-1,-1,-1,-1
-
19,0,0,1,0,0,2
19,1,1,2,1001,0,2
19,2,2,3,0,0,2
19,3,3,4,0,0,2
19,4,4,5,0,0,2
19,5,5,0,0,0,2
19,6,3,6,1,0,2
19,7,6,7,1,0,2
19,8,7,8,1,0,2
19,9,8,9,1,0,2
19,10,9,4,1,0,2
19,11,7,10,2,0,2
19,12,10,11,2,0,2
19,13,11,12,2,0,2
19,14,12,13,2,0,2
19,15,13,8,2,0,2
19,16,0,14,3,0,2
19,17,14,15,3,0,2
19,18,15,16,3,0,2
19,19,16,17,3,0,2
19,20,17,1,3,0,2
19,21,14,18,4,0,1
19,22,18,19,4,0,1
19,23,19,20,4,0,1
19,24,20,21,4,0,1
19,25,21,15,4,0,1
19,26,16,22,5,0,1
19,27,22,23,5,0,1
19,28,23,24,5,0,1
19,29,24,25,5,0,1
19,30,25,17,5,0,1
19,31,18,26,6,0,1
19,32,26,27,6,0,1
19,33,27,28,6,0,1
19,34,28,29,6,0,1
19,35,29,19,6,0,1
19,36,30,31,7,1,2
19,37,31,32,7,1,2
19,38,32,33,7,1,2
19,39,33,34,7,1,2
19,40,34,35,7,1,2
19,41,35,30,7,1,2
19,42,31,36,9,1,1
19,43,36,37,8,1,2
19,44,37,38,8,1,2
19,45,38,39,8,1,2
19,46,39,40,8,1,2
19,47,40,41,8,1,2
19,48,41,36,8,1,2
19,49,32,42,1001,1,1
19,50,42,41,9,1,1
19,51,35,43,10,1,1
19,52,43,44,10,1,1
19,53,44,45,10,1,1
19,54,45,46,10,1,1
19,55,46,30,10,1,1
19,56,44,47,11,1,1
19,57,47,48,11,1,1
19,58,48,49,11,1,1
19,59,49,50,11,1,1
19,60,50,45,11,1,1
19,61,49,51,12,1,1
19,62,51,52,12,1,1
19,63,52,53,12,1,1
19,64,53,54,12,1,1
19,65,54,50,12,1,1
19,66,52,55,13,1,1
19,67,55,56,13,1,1
19,68,56,57,13,1,1
19,69,57,58,13,1,1
19,70,58,53,13,1,1
19,71,59,60,14,2,2
19,72,60,61,14,2,2
19,73,61,62,14,2,2
19,74,62,63,14,2,2
19,75,63,64,14,2,2
19,76,64,59,14,2,2
19,77,59,65,15,2,1
19,78,65,66,15,2,1
19,79,66,67,15,2,1
19,80,67,68,15,2,1
19,81,68,60,15,2,1
19,82,67,69,16,2,1
19,83,69,70,16,2,1
19,84,70,71,16,2,1
19,85,71,72,16,2,1
19,86,72,68,16,2,1
19,87,72,73,17,2,1
19,88,73,74,17,2,1
19,89,74,61,17,2,1
19,90,63,75,18,2,1
19,91,75,76,18,2,1
19,92,76,77,18,2,1
19,93,77,78,18,2,1
19,94,78,64,18,2,1
19,95,76,79,19,2,1
19,96,79,80,19,2,1
19,97,80,81,19,2,1
19,98,81,82,19,2,1
19,99,82,77,19,2,1
19,100,5,83,999,998,0
19,101,83,34,999,998,0
19,102,6,84,999,998,0
19,103,84,62,999,998,0
19,104,-1,-1,-1,-1,-1
-
20,0,0,1,0,0,2
20,1,1,2,0,0,2
20,2,2,3,0,0,2
20,3,3,4,0,0,2
20,4,4,5,0,0,2
20,5,5,0,0,0,2
20,6,1,6,2,0,1
20,7,6,7,1,0,2
20,8,7,8,1,0,2
20,9,8,9,1,0,2
20,10,9,10,1,0,2
20,11,10,11,1,0,2
20,12,11,6,1,0,2
20,13,2,12,1000,0,1
20,14,12,11,2,0,1
20,15,7,13,3,0,2
20,16,13,14,3,0,2
20,17,14,15,3,0,2
20,18,15,16,3,0,2
20,19,16,8,3,0,2
20,20,14,17,4,0,1
20,21,17,18,4,0,1
20,22,18,19,4,0,1
20,23,19,20,4,0,1
20,24,20,15,4,0,1
20,25,18,21,5,0,1
20,26,21,22,5,0,1
20,27,22,23,5,0,1
20,28,23,24,5,0,1
20,29,24,19,5,0,1
20,30,4,25,999,0,0
20,31,5,26,999,0,0
20,32,0,27,999,0,0
20,33,9,28,999,0,0
20,34,10,29,999,0,0
20,35,13,30,999,0,0
20,36,16,31,999,0,0
20,37,17,32,999,0,0
